Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2012-08-29,2.3635237216949463,2.3751095019150403,2.3403519678941613,2.3635237216949463,6808956,2.3478830575942995,60.02307258170239,2.3635237216949463
2012-08-30,2.3635237216949463,2.3635237216949463,2.3635237216949463,2.3635237216949463,0,2.3530966520309446,60.02307258170239,2.4098682403564453
2012-08-31,2.4098682403564453,2.4214540245077454,2.3577314382329475,2.4098682403564453,12868982,2.361206841468811,67.06638500586774,2.4098682403564453
2012-09-03,2.4098682403564453,2.4098682403564453,2.3866964786931835,2.4098682403564453,4177705,2.3693170309066773,67.06638500586774,2.4098682403564453
2012-09-04,2.4098682403564453,2.4330401953803693,2.4098682403564453,2.4098682403564453,5428899,2.3774272203445435,67.06638500586774,2.4272468090057373
2012-09-05,2.4272468090057373,2.438832591720592,2.3982819654973238,2.4272468090057373,5721366,2.385537338256836,69.57678180022413,2.4388322830200195
2012-09-06,2.4388322830200195,2.450418450989606,2.421453417786867,2.4388322830200195,6269501,2.3907509565353395,71.15531339657635,2.4446253776550293
2012-09-07,2.4446253776550293,2.46200404960328,2.4272465123461644,2.4446253776550293,8064616,2.398861122131348,71.93933421917382,2.4214534759521484
2012-09-10,2.4214534759521484,2.4620040980166924,2.4214534759521484,2.4214534759521484,8043014,2.404654097557068,64.39921700452348,2.4388322830200195
2012-09-11,2.4388322830200195,2.4388322830200195,2.415660333802074,2.4388322830200195,4259024,2.412764239311218,67.17779389320106,2.45041823387146
2012-09-12,2.45041823387146,2.4562107372611703,2.4214532032351537,2.45041823387146,5108313,2.4214536905288697,68.91939516897216,2.4620041847229004
2012-09-13,2.4620041847229004,2.479383050985552,2.4446255118208744,2.4620041847229004,8393070,2.431301736831665,70.59944139445165,2.5373125076293945
2012-09-14,2.5373125076293945,2.5373125076293945,2.479383018630067,2.5373125076293945,6328343,2.44404616355896,78.670202328031,2.566277027130127
2012-09-17,2.566277027130127,2.566277027130127,2.5315194927758373,2.566277027130127,6454728,2.459687042236328,80.84783584405443,2.5431056022644043
2012-09-18,2.5431056022644043,2.554691770816444,2.5083478700507795,2.5431056022644043,4468205,2.473010778427124,74.31162697956425,2.46779727935791
2012-09-19,2.46779727935791,2.554691804394717,2.456211110653585,2.46779727935791,7617687,2.477065825462341,57.92179640050313,2.45041823387146
2012-09-20,2.45041823387146,2.4562107372611703,2.4272462867066533,2.45041823387146,3138065,2.4782244205474853,54.91189839045365,2.456211805343628
2012-09-21,2.456211805343628,2.4851768485753687,2.4504192994350493,2.456211805343628,7175336,2.4793830633163454,55.73764986690006,2.45041823387146
2012-09-24,2.45041823387146,2.46779690420417,2.4214532032351537,2.45041823387146,3603313,2.4822795391082764,54.65960075217391,2.4446253776550293
2012-09-25,2.4446253776550293,2.4562109655932485,2.4272465123461644,2.4446253776550293,7922600,2.4828588485717775,53.54444537699541,2.4098682403564453
2012-09-26,2.4098682403564453,2.438832894095357,2.4040753482807955,2.4098682403564453,6214607,2.478803849220276,47.30797048966934,2.3982818126678467
2012-09-27,2.3982818126678467,2.4330397386793927,2.3982818126678467,2.3982818126678467,3745231,2.4724316120147707,45.40925719768298,2.375110149383545
2012-09-28,2.375110149383545,2.42145386297927,2.357731280955229,2.375110149383545,9483054,2.4562113761901854,41.796357953545936,2.3809032440185547
2012-10-01,2.3809032440185547,2.3809032440185547,2.3461457003826443,2.3809032440185547,6394010,2.4376739978790285,43.01701798018248,2.4098682403564453
2012-10-02,2.4098682403564453,2.4214540245077454,2.3809033932568715,2.4098682403564453,9295594,2.4243502616882324,48.79892590716795,2.4098682403564453
2012-10-03,2.4098682403564453,2.4504190649679813,2.4040753482807955,2.4098682403564453,6969116,2.418557357788086,48.79892590716795,2.3866961002349854
2012-10-04,2.3866961002349854,2.4098678582239037,2.375109931199579,2.3866961002349854,7543382,2.4121851444244387,44.6001353647869,2.4156603522444158
2012-10-05,2.357730865478516,2.4156603522444158,2.357730865478516,2.4156603522444158,8233792,2.408129999114517,50.35066965371719,2.375110149383545
2012-10-08,2.375110149383545,2.380903234433416,2.3229737374592467,2.375110149383545,5926375,2.4005991906657256,43.53710422868361,2.3866961002349854
2012-10-09,2.3866961002349854,2.392489184752688,2.351938559931924,2.3866961002349854,5864439,2.3948062629237215,45.79414154876438,2.375110149383545
2012-10-10,2.375110149383545,2.404075187911604,2.357731280955229,2.375110149383545,14150752,2.3913304538264315,43.904125020061514,2.4272468090057373
2012-10-11,2.4272468090057373,2.4272468090057373,2.3693173153495475,2.4272468090057373,17976259,2.3942269534602203,53.25383019531306,2.415661096572876
2012-10-12,2.415661096572876,2.433040354014942,2.404075505026856,2.415661096572876,6332844,2.3982820481791536,51.21117096109741,2.3866961002349854
2012-10-15,2.3866961002349854,2.4098678582239037,2.380903015717282,2.3866961002349854,7824159,2.3988613338007965,46.41755988206322,2.3982818126678467
2012-10-16,2.3982818126678467,2.415660485632681,2.3924891150401946,2.3982818126678467,9322712,2.397702691031937,48.494323813531885,2.4098682403564453
2012-10-17,2.4098682403564453,2.4156609390714334,2.3982822628444835,2.4098682403564453,4775680,2.397702691031937,50.558139660659805,2.4620041847229004
2012-10-18,2.4620041847229004,2.4620041847229004,2.4098677792955714,2.4620041847229004,15640821,2.4052334994807283,58.597396033131815,2.4793829917907715
2012-10-19,2.4793829917907715,2.4909691601700885,2.4562110417533787,2.4793829917907715,8926498,2.4116057634353636,60.8807785856342,2.490968942642212
2012-10-22,2.490968942642212,2.490968942642212,2.4677969946283467,2.490968942642212,3408174,2.4231916427612306,62.370733668258744,2.4851763248443604
2012-10-23,2.4851763248443604,2.5141411686113115,2.4851763248443604,2.4851763248443604,7357679,2.433039665222168,61.11737450976981,2.4851763248443604
2012-10-24,2.4851763248443604,2.4851763248443604,2.4851763248443604,2.4851763248443604,0,2.4440462827682494,61.11737450976981,2.4851763248443604
2012-10-25,2.4851763248443604,2.4851763248443604,2.4851763248443604,2.4851763248443604,0,2.449839234352112,61.11737450976981,2.4851763248443604
2012-10-26,2.4851763248443604,2.4851763248443604,2.4851763248443604,2.4851763248443604,0,2.4567907571792604,61.11737450976981,2.4851763248443604
2012-10-29,2.4851763248443604,2.4851763248443604,2.4851763248443604,2.4851763248443604,0,2.466638779640198,61.11737450976981,2.5373125076293945
2012-10-30,2.5373125076293945,2.5373125076293945,2.479383018630067,2.5373125076293945,7633045,2.4805418491363525,69.18940133114633,2.5373125076293945
2012-10-31,2.5373125076293945,2.5546917603865,2.525726725845902,2.5373125076293945,7649313,2.4932862758636474,69.18940133114633,2.589449405670166
2012-11-01,2.589449405670166,2.589449405670166,2.5315199142866662,2.589449405670166,10795939,2.506030797958374,75.16816240152693,2.531519889831543
2012-11-02,2.531519889831543,2.6126211383128584,2.531519889831543,2.531519889831543,13473782,2.5112444877624513,61.00352701703646,2.566277027130127
2012-11-05,2.566277027130127,2.6010347548450152,2.51993332572341,2.566277027130127,9391011,2.518775296211243,65.2363110108737,2.5604844093322754
2012-11-06,2.5604844093322754,2.583656360930696,2.548898820254332,2.5604844093322754,8330980,2.5263061046600344,63.98971280865419,2.531519889831543
2012-11-07,2.531519889831543,2.5778632117857723,2.5141410232483143,2.531519889831543,6281338,2.5309404611587523,58.01953229487393,2.5373125076293945
2012-11-08,2.5373125076293945,2.5373125076293945,2.508347859810042,2.5373125076293945,6450031,2.5361540794372557,58.84647901532406,2.490968942642212
2012-11-09,2.490968942642212,2.537312258588132,2.490968942642212,2.490968942642212,4720121,2.536733341217041,50.30823461408459,2.531519889831543
2012-11-12,2.531519889831543,2.5431056719799434,2.490969265590885,2.531519889831543,3306114,2.541367697715759,56.28510437623706,2.601035118103028
2012-11-13,2.601035118103028,2.601035118103028,2.5315198463254145,2.601035118103028,10051139,2.5477399587631226,64.22825991336845,2.5604844093322754
2012-11-14,2.5604844093322754,2.624206986186982,2.554691904834254,2.5604844093322754,11412240,2.5500571489334107,57.647891243093945,2.548898696899414
2012-11-15,2.548898696899414,2.566277369716232,2.537312528300287,2.548898696899414,5271952,2.5460020780563353,55.886169194689245,2.5431056022644043
2012-11-16,2.5431056022644043,2.5662773592866133,2.5373125179883846,2.5431056022644043,4834011,2.5471606492996215,54.9813907467301,2.5373125076293945
2012-11-19,2.5373125076293945,2.5720704330617377,2.531519810098271,2.5373125076293945,6063652,2.5442641973495483,54.03921563912744,2.5431056022644043
2012-11-20,2.5431056022644043,2.5662773592866133,2.531519820433612,2.5431056022644043,4361805,2.5425263166427614,54.872026574673846,2.5604844093322754
2012-11-21,2.5604844093322754,2.5662774939121973,2.537312651094488,2.5604844093322754,2910334,2.5454227685928346,57.36772181511865,2.525726795196533
2012-11-22,2.525726795196533,2.560484334861993,2.525726795196533,2.525726795196533,4292491,2.5442641973495483,51.261762163310216,2.554692029953003
2012-11-23,2.554692029953003,2.554692029953003,2.514141209350064,2.554692029953003,3177944,2.5506365060806275,55.51135466416458,2.589449405670166
2012-11-26,2.589449405670166,2.589449405670166,2.5488987810377792,2.589449405670166,4118303,2.55642945766449,60.016537993751236,2.65317177772522
2012-11-27,2.65317177772522,2.664757365734894,2.5836561227003974,2.65317177772522,6898948,2.561643123626709,66.67869581592626,2.722686767578125
2012-11-28,2.722686767578125,2.728479851442839,2.653171694807652,2.722686767578125,7407400,2.577863359451294,72.13359448243914,2.7111012935638428
2012-11-29,2.7111012935638428,2.7748238697671126,2.6879295355629407,2.7111012935638428,4457866,2.594083619117737,70.07464528364085,2.763237476348877
2012-11-30,2.763237476348877,2.7922025098791283,2.687929317301179,2.763237476348877,5860169,2.6160968065261843,73.7111911706882,2.809581995010376
2012-12-03,2.809581995010376,2.809581995010376,2.751652495254374,2.809581995010376,5603801,2.6433237552642823,76.45069373652619,2.867511034011841
2012-12-04,2.867511034011841,2.8848899016541374,2.7748239977337814,2.867511034011841,4900070,2.675764298439026,79.34771418980637,2.884889841079712
2012-12-05,2.884889841079712,2.8964760104121536,2.8095816740252046,2.884889841079712,5488210,2.7082048416137696,80.13716137238607,2.8906829357147217
2012-12-06,2.8906829357147217,2.896476020400921,2.844339225028316,2.8906829357147217,4683238,2.7447004556655883,80.40603769839272,2.867511034011841
2012-12-07,2.867511034011841,2.8848899016541374,2.855925444518044,2.867511034011841,2429749,2.7759823560714723,75.97584586062652,2.83854603767395
2012-12-10,2.83854603767395,2.8733035729954635,2.821166786611684,2.83854603767395,3560529,2.8008920192718505,70.72979210134005,2.83854603767395
2012-12-11,2.83854603767395,2.8848893536491005,2.83854603767395,2.83854603767395,5373144,2.8194294452667235,70.72979210134005,2.8964757919311523
2012-12-12,2.8964757919311523,2.913854464537033,2.8617176732769027,2.8964757919311523,7488922,2.8368083477020263,74.77054775718575,2.9254400730133057
2012-12-13,2.9254400730133057,2.9254400730133057,2.8819929106702333,2.9254400730133057,3928750,2.858242225646973,76.5161744661223,2.8964757919311523
2012-12-14,2.8964757919311523,2.93992295684741,2.88199308135803,2.8964757919311523,3183866,2.8715660572052,71.2101398537755,2.884889841079712
2012-12-17,2.884889841079712,2.9254404669400764,2.8385465172744,2.884889841079712,4758131,2.879096841812134,69.14462248380087,2.939923048019409
2012-12-18,2.939923048019409,2.954405372320409,2.8675108464325256,2.939923048019409,3565275,2.8863380432128904,73.13130306064777,2.9544053077697754
2012-12-19,2.9544053077697754,2.9978524730841287,2.925440273079376,2.9544053077697754,4172203,2.893289589881897,74.08038839018576,2.983369827270508
2012-12-20,2.983369827270508,2.9978525382913497,2.939923047732377,2.983369827270508,2685081,2.9025582790374758,75.91294358633866,2.867511034011841
2012-12-21,2.867511034011841,2.983370022720056,2.867511034011841,2.867511034011841,4714815,2.9025582790374758,58.190361836994,2.8964757919311523
2012-12-24,2.8964757919311523,2.913854464537033,2.8733038417354004,2.8964757919311523,1301314,2.908351254463196,60.662878994123375,2.9544053077697754
2012-12-25,2.9544053077697754,2.983369762378305,2.902268516031928,2.9544053077697754,1918595,2.919937181472778,65.10727248519282,2.9254400730133057
2012-12-26,2.9254400730133057,2.9688872353563784,2.910957943379762,2.9254400730133057,1329517,2.9228336095809935,61.37346103157906,2.983369827270508
2012-12-27,2.983369827270508,2.9978525382913497,2.925440336711536,2.983369827270508,3043992,2.9286265850067137,65.62002573542733,2.939923048019409
2012-12-28,2.939923048019409,3.0412997048476647,2.939923048019409,2.939923048019409,2508212,2.9329713106155397,60.268440034333906,2.983369827270508
2012-12-31,2.983369827270508,2.983369827270508,2.896475881472992,2.983369827270508,4668510,2.9428193092346193,63.47623303091614,2.983369827270508
2013-01-01,2.983369827270508,2.983369827270508,2.983369827270508,2.983369827270508,0,2.947163987159729,63.47623303091614,2.997852325439453
2013-01-02,2.997852325439453,3.026816778621479,2.983369615446905,2.997852325439453,2570393,2.9515086889266966,64.58171955285012,3.041299819946289
2013-01-03,3.041299819946289,3.041299819946289,2.9833699404680374,3.041299819946289,4272114,2.957301688194275,67.73667314163609,3.0268170833587646
2013-01-04,3.0268170833587646,3.041299794809419,2.9688875910805805,3.0268170833587646,2733640,2.973232293128967,65.63778170401213,2.983369827270508
2013-01-07,2.983369827270508,3.0412997045507355,2.968887502970922,2.983369827270508,3180240,2.9819216966629027,59.66493097579639,2.9254400730133057
2013-01-08,2.9254400730133057,3.0123345910600614,2.9254400730133057,2.9254400730133057,4256539,2.9790251731872557,52.769874285393556,2.997852325439453
2013-01-09,2.997852325439453,2.997852325439453,2.896475675818986,2.997852325439453,3166583,2.9862663984298705,59.12813342872059,2.9688878059387207
2013-01-10,2.9688878059387207,3.0123351699924323,2.954405673521896,2.9688878059387207,3053491,2.984818196296692,55.88719774918417,2.9254400730133057
2013-01-11,2.9254400730133057,2.9833695583505326,2.9254400730133057,2.9254400730133057,1973587,2.9833698987960817,51.341214262272054,2.9688878059387207
2013-01-14,2.9688878059387207,2.99785284421496,2.925440635245657,2.9688878059387207,5957028,2.9819216966629027,55.26037057740524,2.939923048019409
2013-01-15,2.939923048019409,2.983369827561781,2.9109582060567813,2.939923048019409,5303424,2.977577018737793,52.239594179691515,2.997852325439453
2013-01-16,2.997852325439453,2.997852325439453,2.939922838993559,2.997852325439453,5935657,2.977577018737793,57.27049276211224,3.055781602859497
2013-01-17,3.055781602859497,3.1426759232647776,2.9978521203761765,3.055781602859497,17148019,2.979025197029114,61.62384400010124,3.0268170833587646
2013-01-18,3.0268170833587646,3.099229287087604,2.997852627260623,3.0268170833587646,9942898,2.979025197029114,58.41902834463782,2.939923048019409
2013-01-21,2.939923048019409,3.0268169938254093,2.9254403369971533,2.939923048019409,8247134,2.974680519104004,50.0154083071366,2.9688878059387207
2013-01-22,2.9688878059387207,2.983370131716193,2.925440635245657,2.9688878059387207,7095641,2.9790252923965452,52.469813264451346,2.9544053077697754
