Price,Close,High,Low,Open,Volume
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
Date,,,,,
2023-12-28,20.29718589782715,20.561421652128328,20.12102872829303,20.179749029221316,102530590
2023-12-29,20.06231117248535,20.502704115604722,20.032951020735574,20.287400069357272,85032972
2024-01-02,20.67885971069336,20.825658604836207,20.209108475987588,20.209108475987588,174869698
2024-01-03,20.218894958496094,20.639714468016052,20.111242935142023,20.639714468016052,91655718
2024-01-04,20.708219528198242,20.708219528198242,20.023164255353837,20.21889486663094,135478264
2024-01-05,20.855016708374023,20.992028883936687,20.580996090499625,20.708219682137674,111756182
2024-01-08,21.20733070373535,21.26604913990553,20.952881658164006,20.952881658164006,136151256
2024-01-09,20.992029190063477,21.442206992636628,20.913737317153995,21.27583652937579,136930602
2024-01-10,22.039182662963867,22.313203272062182,20.894162908391245,21.01159977896898,359701714
2024-01-11,21.481353759765625,22.19576732997935,21.442206890185187,21.960891712373144,267907790
2024-01-12,21.43242073059082,21.677083071959725,21.266050263794945,21.383489008967253,171596746
2024-01-15,21.55964469909668,21.921743893914975,21.5204978312107,21.530284548182195,146333548
2024-01-16,21.677082061767578,21.882599389585245,21.403061446844614,21.569431905887317,166401716
2024-01-17,21.256261825561523,21.579216015361997,21.226903541613993,21.56943116512974,122858160
2024-01-18,20.80608367919922,21.569430780867282,20.80608367919922,21.33455331371915,167444494
2024-01-19,20.629926681518555,21.021386018937005,20.551634814034866,20.884375717496887,110793980
2024-01-22,20.571210861206055,20.91373852495104,20.55163742519192,20.60056914860166,129824864
2024-01-23,20.718006134033203,20.982241897848976,20.590782544024925,20.796298004798015,153498680
2024-01-24,20.737579345703125,20.91373651968875,20.27761297660167,20.806084498558555,235912360
2024-01-25,20.952880859375,21.129038027795303,20.75715025743569,20.89416242544335,171059490
2024-01-26,21.18775749206543,21.246475928852494,20.874590007033817,20.943095161056302,191940196
2024-01-29,21.393274307250977,21.579216330384384,21.305195720871822,21.31498243787233,177045334
2024-01-30,21.20733070373535,21.647723641575265,21.19754398660275,21.569431771139882,155385472
2024-01-31,21.109466552734375,21.442207486926453,21.080108266357477,21.217118580451086,166307930
2024-02-01,21.393274307250977,21.510711178006243,21.14861198211453,21.158398699115036,212889606
2024-02-02,21.266048431396484,21.589002619510925,21.187756563569508,21.48135246788969,239157502
2024-02-05,21.29541015625,21.549859212156196,21.246476568599476,21.324770308840314,176130514
2024-02-06,21.628150939941406,21.794521403580397,21.148612983952663,21.363915168286745,303763708
2024-02-07,22.029396057128906,22.27405838312995,21.774947014092774,21.774947014092774,321790932
2024-02-08,22.254486083984375,22.371924827769146,21.863026715744315,22.097902336688353,279540794
2024-02-09,22.685091018676758,22.851461473945864,22.489360412492374,22.489360412492374,242384076
2024-02-12,22.704666137695312,22.988473484438096,22.49914879928626,22.978686766739994,197502782
2024-02-13,22.567651748657227,23.24292027075749,22.528506748320083,22.76338235021901,413752274
2024-02-14,22.802528381347656,22.822101815713726,22.146833263087853,22.597012920380248,272179478
2024-02-15,23.03740692138672,23.174417235007795,22.822102866695854,22.998260050851822,293333436
2024-02-16,24.035625457763672,24.686428115835792,23.066762908118054,23.154841491415414,670126990
2024-02-19,23.644166946411133,24.407514072646197,23.389717904332777,24.309648769289076,345804584
2024-02-20,24.280288696289062,24.280288696289062,23.64416702236248,23.771392477123044,329760648
2024-02-21,23.800752639770508,24.955559207647212,23.428866696422773,24.906627485262835,651323414
2024-02-22,23.57566261291504,23.898616818573103,23.389718716740557,23.888830101234923,307524748
2024-02-23,22.75359535217285,23.203773116923852,22.75359535217285,23.174414833690296,307203412
2024-02-26,22.303417205810547,22.812313394946788,22.303417205810547,22.79274182866773,260505144
2024-02-27,22.97868537902832,23.086337400580657,22.254485112734034,22.30341869826938,537585346
2024-02-28,22.949325561523438,23.89861465800004,22.55786436988847,23.037404142978776,972826256
2024-02-29,22.274059295654297,23.252708639751802,22.25448586078223,23.027619738599494,509331824
2024-03-01,22.47957420349121,22.724236533437622,22.293632176702253,22.36213733042718,370724344
2024-03-04,22.518720626831055,22.968898409047494,22.28384501872351,22.557865628202943,438864056
2024-03-05,22.21533966064453,22.74380930733664,22.21533966064453,22.60679900386561,242060306
2024-03-06,21.667293548583984,22.411067194028302,21.549856685244258,22.195765033488613,265443154
2024-03-07,22.34256362915039,22.34256362915039,21.755373670968137,21.784733822196145,245728436
2024-03-08,22.460002899169922,22.567653056303698,22.1664069798153,22.34256415810298,258663076
2024-03-11,22.401283264160156,22.880821226802286,22.332778107586353,22.773171066454392,251909314
2024-03-12,22.156620025634766,22.60679968384887,22.06854143743256,22.587226249442725,295771686
2024-03-13,21.755374908447266,22.19576786879054,21.755374908447266,22.146834280627107,240473720
2024-03-14,21.6966552734375,22.03918290520058,21.61836340331669,21.814094011931427,177433518
2024-03-15,21.726015090942383,22.16640615362172,21.59878963730973,21.88259882877842,145841218
2024-03-18,21.56943130493164,21.872812062983197,21.56943130493164,21.765160043476836,167190204
2024-03-19,21.657506942749023,21.774945673313486,21.53028336237738,21.569430228107297,149797622
2024-03-20,21.42263412475586,21.863027088168717,21.42263412475586,21.667296467401773,163962130
2024-03-21,21.45199203491211,21.80430636880562,21.432418601556837,21.579215618470684,255461090
2024-03-22,21.18775749206543,21.647723869002878,21.129039055278366,21.520498411567882,156785984
2024-03-25,21.021385192871094,21.647721974753157,21.021385192871094,21.138823922794383,202412378
2024-03-26,20.610353469848633,21.11925154728326,20.316759430280783,21.040959678956806,246038548
2024-03-27,20.463558197021484,20.766938979357676,20.463558197021484,20.6495021001552,131759980
2024-03-28,20.610353469848633,20.806084073977452,20.54184831839116,20.551635035260137,126430314
2024-03-29,20.708219528198242,20.786511399383993,20.59078265473234,20.69843281097184,134363690
2024-04-01,20.209108352661133,20.776724891123088,20.1993216353363,20.708219736474735,142733786
2024-04-02,19.034730911254883,20.473344806980176,19.034730911254883,20.4439846540213,209911148
2024-04-03,18.731348037719727,19.230459432240927,18.701989751740864,19.024943963886876,143711818
2024-04-04,19.28917694091797,19.582772852931242,18.75092056883176,18.760707285894743,184097694
2024-04-05,20.248254776000977,20.385265082280085,19.328323900608055,19.328323900608055,218817008
2024-04-08,20.522275924682617,20.60056779697675,20.160176715306804,20.3559054627294,164648494
2024-04-09,20.522275924682617,20.522275924682617,20.522275924682617,20.522275924682617,0
2024-04-15,20.218894958496094,20.62014103347432,20.209108241225227,20.522275727391115,133819962
2024-04-16,20.07029914855957,20.407115767310984,20.01086147745329,20.10992363280059,128332462
2024-04-17,19.87217140197754,20.45664719816713,19.802827136241405,20.29814547948753,121225148
2024-04-18,20.03067398071289,20.199082300227094,19.812734580543175,19.991049494086404,124755440
2024-04-19,20.417022705078125,20.51608486209612,19.802827128323127,19.812733721922832,170913596
2024-04-22,20.595338821411133,20.86280930636597,20.545805850501246,20.545805850501246,150513424
2024-04-24,20.654775619506836,20.902434795065695,20.575524758907584,20.75383966762829,108882036
2024-04-25,20.605243682861328,20.852902870825957,20.496274925009857,20.66468324840539,139652856
2024-04-26,21.19962501525879,21.29868906321818,20.66468217946137,20.674588773206263,262320532
2024-04-29,21.734569549560547,21.734569549560547,21.199624828974216,21.328408657036647,188386342
2024-04-30,21.32840919494629,21.685037128175246,21.26896963150014,21.66522582984945,137678860
2024-05-02,22.101104736328125,22.239795162245773,21.43737805708166,21.45719124499698,264264702
2024-05-03,21.88316535949707,22.18035562056413,21.645412772745505,22.01194730209557,190218882
2024-05-06,21.774194717407227,21.98222941176556,21.63550618082807,21.972322817797103,145052904
2024-05-07,22.51717185974121,22.705393362819915,21.80391411208603,21.833633893463585,342279970
2024-05-08,22.398296356201172,22.754924282784067,22.33885679386273,22.527078295622026,170226826
2024-05-09,22.536985397338867,22.844082251718046,22.160544274824673,22.636049447313003,233046066
2024-05-10,23.200712203979492,23.606873110576256,22.784644703381634,22.834175783897493,410894484
2024-05-13,22.943145751953125,23.676216681013305,22.943145751953125,23.31958875493699,268129136
2024-05-14,23.04220962524414,23.438463923158878,22.73511278054641,22.95305217202713,233547608
2024-05-15,22.249698638916016,23.091740183955068,22.18035437452859,23.091740183955068,237682706
2024-05-16,22.586515426635742,22.626141800577425,22.12091686975798,22.328951553972814,185021572
2024-05-17,23.21061897277832,23.22052556685402,22.606329960588052,22.62614314873945,293333360
2024-05-20,23.755468368530273,24.05266052168202,23.21061892198649,23.21061892198649,325440340
2024-05-21,23.745561599731445,24.399381686568333,23.39884025784037,23.805001163618144,632573160
2024-05-22,23.93378257751465,24.330036880555046,23.686123401928207,23.854531716906568,320168958
2024-05-23,24.032846450805664,24.468727125723802,23.973408778154408,23.983313482354998,279972428
2024-05-24,24.4786319732666,24.51825834825918,23.92387594979741,24.013033404041153,284185376
2024-05-27,24.359756469726562,24.67675990965881,24.32013009499026,24.56778926862352,290808934
2024-05-28,24.4786319732666,24.840216031860425,24.240879391779806,24.399381112771003,305348742
2024-05-29,24.06256675720215,24.547978521678758,24.06256675720215,24.518258739959528,193523540
2024-05-30,24.24087905883789,24.379569479917482,23.92387562120945,24.062566042289042,214938820
2024-05-31,23.745561599731445,24.597509787211465,23.577153281031663,24.310226119717488,276176252
2024-06-03,24.56778907775879,24.68666631155461,23.6464985461717,23.844624749845355,325692702
2024-06-04,24.349849700927734,25.16217148228459,24.300318622353107,24.607415466392755,324092816
2024-06-05,24.112096786499023,24.518257671514448,23.71584249495831,24.379569141847572,300175008
2024-06-06,24.042753219604492,24.607415837627833,23.993220250793065,24.181441753297367,210765226
2024-06-07,23.745561599731445,24.230973367868554,23.606873062975016,24.122004613055473,140512222
2024-06-10,23.00258445739746,23.715844120550322,22.953053376118348,23.686124338089073,119415122
2024-06-11,22.89361572265625,23.379027499717996,22.824271453003092,23.012491073636053,143249070
2024-06-12,23.67621612548828,23.77528017076437,22.83417457487581,22.90352072921172,199171476
2024-06-13,24.4786319732666,24.74610433599783,23.8644382767981,23.8644382767981,241817894
2024-06-14,25.558425903320312,25.781319536966326,24.557884506935167,24.57769580476739,370220710
2024-06-20,26.67289161682129,26.821488629095995,25.360299161147577,25.95468154177789,272302428
2024-06-21,26.02897834777832,26.69765923941043,25.83085214578658,26.64812627179536,191389428
2024-06-24,26.400466918945312,26.499530963998346,25.756553460334842,25.95468155044091,250171890
2024-06-25,26.004213333129883,26.499531682332357,25.78131969809086,26.375702095031738,170814710
2024-06-26,25.781320571899414,26.30140447829135,25.38506625700506,26.078512725187387,233238526
2024-06-27,26.251873016357422,26.573830705372735,25.508895478158625,25.88038424725802,311196978
2024-06-28,26.375701904296875,26.9700842969395,26.20234123912548,26.42523298306312,339721510
2024-07-01,25.63272476196289,26.920551723676308,25.385065585518802,26.573830388246243,330725628
2024-07-02,25.409832000732422,25.979448881975152,25.16217281575552,25.632725645109563,246142528
2024-07-03,27.192977905273438,27.415869649005398,25.55842585464217,25.583193283491976,442655566
2024-07-04,27.217744827270508,27.539700634288142,26.970085642107883,27.19297928665217,429737096
2024-07-05,27.242509841918945,27.787359282961486,27.118680251728403,27.316808351829106,345199634
2024-07-08,27.093914031982422,27.83689155448931,27.019615523935915,27.391104285189357,302058536
2024-07-09,27.044382095336914,27.366339789836726,26.82149034167202,27.19297911709967,259297716
2024-07-10,27.242509841918945,27.638764152630756,26.9205521516277,27.093914711588216,291696116
2024-07-11,27.316808700561523,27.638764505473333,27.292041270615552,27.465403832789253,253957852
2024-07-12,27.3663387298584,27.589232364379587,27.26727468235014,27.3663387298584,221257976
2024-07-16,28.18361473083496,28.18361473083496,27.391104241076864,27.465402749003715,314193688
2024-07-17,28.084550857543945,28.332210032849467,27.787358713483588,28.134081936809228,307333854
2024-07-18,27.688297271728516,28.53033697797378,27.53970025110678,28.233146715709523,281409608
2024-07-19,28.505571365356445,28.827529056566977,27.168211409582128,28.480805825145545,752945908
2024-07-22,29.421911239624023,29.842931088394753,28.406507093489463,28.5055711430501,644116678
2024-07-23,28.901824951171875,29.54574031741747,28.802762792816758,29.397143300905682,330994508
2024-07-24,28.555103302001953,29.149483803514357,28.505570333882897,28.87705909207292,226930494
2024-07-25,28.059785842895508,28.753230413031226,27.762593693274837,28.555104202773702,230929516
2024-07-26,27.861658096313477,28.233146870930987,27.836892555903564,28.059786198571995,168393228
2024-07-29,27.53969955444336,27.71306211095335,27.267274839344303,27.61399806287472,171064074
2024-07-30,27.688297271728516,27.911189023681903,27.440638090011763,27.613998761417648,202263280
2024-07-31,27.76259422302246,27.960722326550126,27.514935038357695,27.638764630690076,189991842
2024-08-01,28.356975555419922,28.654165809811907,27.935955713449687,28.010252332302905,234768878
2024-08-02,27.267274856567383,28.10931643153325,27.16821080842618,27.93595576440332,217092502
2024-08-05,24.815448760986328,26.12804315389738,24.716386601852307,25.508895211861898,314075736
