Price,Close,High,Low,Open,Volume
Ticker,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS
Date,,,,,
2020-01-02,12.268352508544922,12.354615061950529,12.153336623796752,12.20126097551596,10267544
2020-01-03,12.047905921936035,12.258767956214816,11.856213628842232,12.230014624126346,13947619
2020-01-06,11.856213569641113,11.93288997462017,11.817874087462593,11.875383310730374,9460164
2020-01-07,11.779535293579102,12.009567056345464,11.769950423515683,11.913719635400195,14402885
2020-01-08,11.539918899536133,11.712441426360424,11.50157942274068,11.66451836005492,17810471
2020-01-09,11.990397453308105,12.009567193654117,11.702859026251573,11.702859026251573,27044185
2020-01-10,12.009567260742188,12.047905461959434,11.904136247628044,11.999982390515637,20340271
2020-01-13,12.047905921936035,12.153336939075425,12.028737460440052,12.067075663121013,20015443
2020-01-14,11.884966850280762,12.047905809769118,11.865798388963238,12.03832221895485,16265004
2020-01-15,11.837042808532715,11.990396884965024,11.798704609346856,11.865797417688768,16043552
2020-01-16,11.731613159179688,11.932890327818498,11.722028288351357,11.875383662226577,23735747
2020-01-17,11.607010841369629,11.779534654078232,11.578256232740433,11.7603649149921,16043335
2020-01-20,11.683690071105957,11.741198016319863,11.635766996709206,11.645350587837335,11492838
2020-01-21,11.645350456237793,11.664520197655476,11.578257640964921,11.626181994509125,14337575
2020-01-22,11.645350456237793,11.769951216074697,11.626181994509125,11.654935326946633,16468305
2020-01-23,11.568674087524414,11.654935364806162,11.559089216784438,11.616597161535276,13256425
2020-01-24,11.463241577148438,11.693273326219714,11.44407183816288,11.60701078047356,16712241
2020-01-27,11.108610153198242,11.37698012638108,11.099025282782966,11.367396535654779,18953382
2020-01-28,11.070272445678711,11.175703465577858,10.9456716840928,11.156533723891092,23985514
2020-01-29,10.945671081542969,11.166117980049231,10.936086211227225,11.127779778475217,18308276
2020-01-30,11.04151725769043,11.108610070408355,10.744392675476165,10.907331632254577,30301138
2020-01-31,10.811485290527344,11.127779607646472,10.801901700047685,11.079855256803468,29019725
2020-02-03,10.77314567565918,10.8689930850771,10.543113940558205,10.782730544569848,17552710
2020-02-04,10.859411239624023,10.88816457467271,10.75397893194116,10.830656624886206,23201731
2020-02-05,10.93608570098877,11.060686449902093,10.830654691812542,10.868994171286735,25937618
2020-02-06,10.897747039794922,11.060685981594732,10.87857730086947,11.00317804450722,15313928
2020-02-07,10.840240478515625,10.984009699636706,10.830655607836418,10.888163552222652,13930238
2020-02-10,10.610207557678223,10.868993919375512,10.600623327876258,10.792316241893191,19339712
2020-02-11,10.811485290527344,10.87857810201861,10.667716077065153,10.706054278050615,19870130
2020-02-12,11.022348403930664,11.04151686424635,10.773146902626479,10.868994322960583,23132935
2020-02-13,10.75397777557373,10.916916735833258,10.725224443616868,10.916916735833258,47080593
2020-02-14,10.54311466217041,10.782731282582354,10.54311466217041,10.744391804315573,30115736
2020-02-17,10.734808921813965,10.821070194220738,10.523946256362763,10.610208168614008,34262025
2020-02-18,10.54311466217041,10.696469376015386,10.514360693314753,10.68688450644869,23583728
2020-02-19,10.638961791992188,10.706053961656218,10.552699882557476,10.552699882557476,24041220
2020-02-20,10.571868896484375,10.773146683528028,10.476022757788456,10.66771567502474,29059758
2020-02-21,10.696471214294434,10.801902878114117,10.504777629082941,10.533532242724752,30902907
2020-02-24,10.60062313079834,10.70605349572648,10.495191486181355,10.504775715805136,20024949
2020-02-25,10.495192527770996,10.715639428662458,10.485607657351546,10.696470327668045,19774748
2020-02-26,10.466439247131348,10.54311565148211,10.418515534645385,10.476023477752948,22960861
2020-02-27,9.862606048583984,10.428100620895012,9.843436307255134,10.399346648746238,22727537
2020-02-28,9.699666023254395,9.843435877724684,9.009571361641486,9.292319275303448,15331778
2020-03-02,9.72842025756836,9.948867145944828,9.6517425782548,9.87218946663127,8674491
2020-03-03,9.766758918762207,9.910528774461252,9.747589817950495,9.853020832181635,10681167
2020-03-04,9.603818893432617,9.814680898427849,9.603818893432617,9.795512439593896,10733821
2020-03-05,9.560689926147461,9.728421328360575,9.555897490682312,9.728421328360575,9400209
2020-03-06,9.10541820526123,9.603819944183968,9.091041539640614,9.536727131702474,15103606
2020-03-09,8.976025581359863,8.980818016817041,8.501585348456034,8.616601879894757,21232232
2020-03-10,8.870594024658203,9.153341301101014,8.856217358999924,9.115003099449282,12439238
2020-03-11,8.870594024658203,8.870594024658203,8.870594024658203,8.870594024658203,0
2020-03-12,8.051106452941895,8.487207796538465,8.007975178171288,8.482415361581236,14009569
2020-03-13,8.204461097717285,8.396154030301119,8.012768165133451,8.012768165133451,23886569
2020-03-16,7.571874141693115,7.955259995999366,7.557496836238278,7.955259995999366,10688937
2020-03-17,6.987209796905518,7.571874084062647,6.900948524210963,7.543120113216304,19320910
2020-03-18,6.670916557312012,7.083056367182372,6.6613316873692865,6.924909852194136,18338593
2020-03-19,6.431301116943359,6.603824951589044,6.373793172061464,6.589447645446315,20799072
2020-03-20,6.584654331207275,6.766763012308615,6.555900362604139,6.622992529448507,17803541
2020-03-23,6.627785682678223,6.795517077738787,6.282738661880013,6.4217160852203525,16223249
2020-03-24,7.0782647132873535,7.092641378643843,6.809894108136371,6.9680406262800885,16711163
2020-03-25,7.212449550628662,7.456857975520527,6.96324805092191,7.178903145680103,23187010
2020-03-26,7.523950576782227,7.552704548408289,7.169318686623785,7.255580601501972,14663607
2020-03-27,7.327465057373047,7.715643986127424,7.298711086348444,7.519157984255573,18676931
2020-03-30,7.140564441680908,7.351426465637948,7.083056500629994,7.284334294308193,11297335
2020-03-31,7.269957542419434,7.337049712950461,7.217241397213287,7.2364111372316895,11509764
2020-04-01,7.476027488708496,7.95046833948906,7.126187394667169,7.15494136623434,42587216
2020-04-02,7.921712398529053,8.027143396632068,7.476026233962323,7.629380296685912,40088426
2020-04-03,8.137368202209473,8.319476902246432,7.840244255645132,7.926506170424036,44791621
2020-04-06,8.175705909729004,8.252383583232591,8.089444006920768,8.16132860600543,27236972
2020-04-07,8.645354270935059,8.952063708329657,8.24759176899798,8.28113817369843,44029825
2020-04-08,8.712448120117188,8.837048244074888,8.515962743244502,8.650147738216074,24172323
2020-04-09,9.124588012695312,9.215641721929742,8.822670994162307,8.884971371944959,41098043
2020-04-10,8.923310279846191,9.095833469059674,8.774747987072189,9.095833469059674,13487355
2020-04-13,8.674108505249023,8.904140270388401,8.659731200005577,8.904140270388401,20637288
2020-04-14,8.731616973876953,8.803501584902222,8.66931659374835,8.72203274298029,18448871
2020-04-15,8.381776809692383,8.789124824344258,8.309891564827014,8.774747519433403,21317555
2020-04-16,8.161330223083496,8.319477396155923,7.998391254331506,8.31468496063183,21451857
2020-04-17,8.3721923828125,8.444077631482074,8.266761367264582,8.266761367264582,12607154
2020-04-20,8.333853721618652,8.38656987038046,8.257176675906619,8.381777435052616,12689817
2020-04-21,8.094236373901367,8.146951874092112,8.02714357010711,8.146951874092112,17354190
2020-04-22,8.204461097717285,8.348230957116284,8.022352395863718,8.051107007588016,24847942
2020-04-24,8.21883773803711,8.420115524896703,8.175706463787831,8.25717593754264,16772385
2020-04-27,8.228422164916992,8.305099205607563,8.199668194677471,8.290722540410032,15793925
2020-04-28,8.266761779785156,8.353023698586515,8.190084092065378,8.218838704843686,16751112
2020-04-29,8.539922714233398,8.578261551410863,8.266760338896631,8.300306101601954,24342759
2020-04-30,8.66452407836914,8.827463040397435,8.520754857646176,8.64056254158198,28562863
2020-05-04,8.295515060424805,8.482415548974558,8.271553524953756,8.43449247803246,19146743
2020-05-05,8.31468391418457,8.448869532593084,8.27634571450595,8.424907357988387,19654355
2020-05-06,8.161330223083496,8.348231369455952,8.142161120831654,8.324269191835487,19462562
2020-05-07,8.146952629089355,8.228422104192692,8.031936748980067,8.170914164138049,13903743
2020-05-08,8.146952629089355,8.214045439101259,8.127783529019293,8.151745064067985,8774801
2020-05-11,8.132575988769531,8.199668804264443,8.12299175787348,8.156537525776425,7093996
2020-05-12,8.161330223083496,8.204461502955805,8.127784454103903,8.132576249783467,10221253
2020-05-13,8.094236373901367,8.161328537851226,8.089443939366863,8.151744308626615,10605840
2020-05-14,7.916922092437744,8.10382259147347,7.9073372217737825,8.075068619326089,12230092
2020-05-15,7.849828720092773,7.998390365768364,7.849828720092773,7.97442883065438,11046301
2020-05-18,7.825867176055908,7.92171396408347,7.816282945144308,7.897752427037707,19999007
2020-05-20,7.7348127365112305,7.854620410483279,7.715643636644593,7.840243745544413,21657489
2020-05-21,7.595837116241455,7.758776103189672,7.552705831552457,7.739606998797118,31631446
2020-05-22,7.691681385040283,7.715643559439369,7.365803491346031,7.528742438193157,54895456
2020-05-27,8.046314239501953,8.113407051061335,7.777944272953372,7.811490038888591,72642850
2020-05-28,8.199667930603027,8.319476242716624,8.094236923068395,8.103821792787704,47502175
2020-05-29,8.209253311157227,8.257176383046986,8.132575628320238,8.24279971741785,21567035
2020-06-01,8.52075481414795,8.55909301687389,8.257176631145736,8.257176631145736,37408924
2020-06-02,8.602225303649902,8.769956719820483,8.482416966429609,8.56867889244687,39942343
2020-06-03,8.444077491760254,8.71244746141331,8.434492621471046,8.7028625911241,28549787
2020-06-04,8.30030632019043,8.434491933923132,8.247591457430335,8.434491933923132,25305301
2020-06-05,8.55909252166748,8.621393537142687,8.329060759242868,8.367399599595124,46532759
2020-06-08,8.55909252166748,8.755578518608889,8.520754321159687,8.626185332322814,40578657
2020-06-09,8.515961647033691,8.64535418984237,8.420115508610802,8.592638685740893,20979252
2020-06-10,8.487207412719727,8.592638417633019,8.487207412719727,8.5207538160588,19493796
2020-06-11,8.33864688873291,8.458455223065249,8.33864688873291,8.42970124841927,20300245
2020-06-12,8.381776809692383,8.41053077966964,8.194875684917989,8.271553364753643,22142379
2020-06-15,8.247591972351074,8.329060808876733,8.242799537297925,8.295515043193626,18009418
2020-06-16,8.3721923828125,8.43928519625817,8.309892004590735,8.35781507714079,26073817
2020-06-17,8.290722846984863,8.400946297004802,8.2715537460645,8.376984760893226,14777322
2020-06-18,8.33864688873291,8.420117016766984,8.24759316889111,8.295516246686221,21753732
2020-06-19,8.491999626159668,8.535130901105545,8.362607081010951,8.386569255894468,46557952
2020-06-22,8.635770797729492,8.688486950695678,8.52554733577616,8.535132207196295,59595494
2020-06-23,8.597431182861328,8.779539870934077,8.568677213157443,8.712447061676864,52469991
2020-06-24,8.549508094787598,8.630977568798093,8.520754125145986,8.583054499343554,28689843
2020-06-25,8.51116943359375,8.592638909310718,8.424907522862055,8.520754303623203,24387566
2020-06-26,8.563885688781738,8.630978505172546,8.54950902232343,8.54950902232343,17625174
2020-06-29,8.611808776855469,8.621393647026814,8.491999819247084,8.539923530259331,19497177
2020-06-30,8.626185417175293,8.68369335834713,8.568677476003456,8.640562082546017,24802281
2020-07-01,8.381776809692383,8.674108304590778,8.372191939751813,8.654939204554092,42356643
2020-07-02,8.434492111206055,8.491999409928829,8.3961532722131,8.3961532722131,26685778
2020-07-03,8.319476127624512,8.448869307667383,8.300306388451089,8.439284438080673,29578780
2020-07-06,8.333853721618652,8.46803871157584,8.309892184823923,8.41053140717519,29403311
2020-07-07,8.51116943359375,8.578262244110999,8.33864561213036,8.343438047145087,80970127
2020-07-08,8.448869705200195,8.59263891669884,8.429699965124806,8.53033854114275,49301245
2020-07-09,8.295515060424805,8.506377084445607,8.247591989482707,8.453662218284874,32584538
2020-07-10,8.214044570922852,8.285929808315519,8.099028702970095,8.27155250489923,27741350
2020-07-13,8.400946617126465,8.405739052500294,8.233215218109475,8.242800088857136,25139933
2020-07-14,8.271554946899414,8.424909056214695,8.242800971422225,8.424909056214695,26580988
2020-07-16,8.329060554504395,8.386569133541379,8.295514789845786,8.295514789845786,26592888
2020-07-17,8.324268341064453,8.372192051562873,8.305099240771762,8.343438081201606,16404836
2020-07-20,8.271554946899414,8.338647129783132,8.266762511012452,8.319478026079866,12314449
2020-07-21,8.28113842010498,8.400946097822274,8.252384449483937,8.290722650415683,41166867
2020-07-22,8.295515060424805,8.362607231774847,8.285930830143066,8.305099290706544,22543738
2020-07-23,8.410530090332031,8.5303377555473,8.324267547625993,8.338644851358467,55937910
2020-07-24,8.362607955932617,8.400946799912917,8.333853982908524,8.376985262366926,15280419
2020-07-27,8.353023529052734,8.496792750959191,8.338646222955383,8.391361732289987,32662434
2020-07-28,8.094236373901367,8.376983612993106,8.079859710142253,8.353022080164985,27592061
2020-07-29,7.902544021606445,8.137367571545942,7.8114896786448735,8.118199111762216,32461170
2020-07-30,7.91212797164917,7.926504634738065,7.859411834071578,7.9217122004269775,6736233
2020-08-04,7.576667308807373,7.979222302765413,7.490404747433707,7.969637431536218,35096229
2020-08-05,7.634173393249512,7.739605040341284,7.332257036202857,7.581458529470284,37351930
2020-08-06,7.341842174530029,7.730020453485307,7.327464869464187,7.629381237557796,29631224
2020-08-07,7.480820178985596,7.547912994877871,7.015964182827361,7.303503908302092,37678382
2020-08-10,7.30350399017334,7.4376896234620915,7.255580915338511,7.4376896234620915,39987479
2020-08-11,7.442481517791748,7.5383276604926905,7.303503459155328,7.303503459155328,55512205
2020-08-12,7.4520649909973145,7.543119329187325,7.337049119566649,7.476026524237969,71099896
2020-08-13,7.519157886505127,7.7060590156575355,7.4760272504511684,7.53353519175276,92106294
2020-08-14,7.509573459625244,7.715643683869577,7.456857954785999,7.514365894582349,57839341
2020-08-17,7.74439811706543,7.8019054204576195,7.52395057476182,7.562289416867772,60114740
2020-08-18,7.662927627563477,7.849828753979399,7.643758527358431,7.739605308072581,35821555
2020-08-19,8.23321533203125,8.367400325132639,7.600628570356412,7.686889848900898,216715660
2020-08-20,8.832255363464355,8.875386641008642,8.266761438879177,8.305099641313548,334759516
