Price,Close,High,Low,Open,Volume
Ticker,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS
Date,,,,,
2011-03-16,4.635192394256592,4.88753769186431,4.621910957808365,4.635192394256592,3423531
2011-03-17,4.661754131317139,4.79456780794235,4.6484726971576755,4.661754131317139,6313711
2011-03-18,4.701598644256592,4.781286255326359,4.608628600978666,4.701598644256592,3852413
2011-03-21,4.728160858154297,4.794567694901234,4.728160858154297,4.728160858154297,1687787
2011-03-22,4.754724025726318,4.794568332564475,4.714879718888162,4.754724025726318,2090662
2011-03-23,4.768005847930908,4.794568386973032,4.714879772392416,4.768005847930908,4468319
2011-03-24,4.781285762786865,4.821130062944311,4.701598159926039,4.781285762786865,4082316
2011-03-25,4.794568061828613,4.834412033932147,4.741442987347052,4.794568061828613,1823158
2011-03-28,4.7414422035217285,4.8078487018881395,4.7414422035217285,4.7414422035217285,2656033
2011-03-29,4.701598644256592,4.768005485541816,4.67503544226389,4.701598644256592,2499015
2011-03-30,4.728160858154297,4.7547233933622515,4.701598322946341,4.728160858154297,2860752
2011-03-31,4.768005847930908,4.860974900820715,4.754724079682724,4.768005847930908,5161550
2011-04-01,4.940661907196045,4.940661907196045,4.741442084608485,4.940661907196045,3078280
2011-04-04,5.153164863586426,5.166445633622432,4.9273814659477075,5.153164863586426,5140675
2011-04-05,5.179727077484131,5.219571047526352,5.100038472430271,5.179727077484131,2902678
2011-04-06,5.246133327484131,5.285977628067437,5.139882524231365,5.246133327484131,4446853
2011-04-07,5.3258209228515625,5.352383454064252,5.166444405636826,5.3258209228515625,4044541
2011-04-08,5.2726969718933105,5.392229566318689,5.219571891569439,5.2726969718933105,4778180
2011-04-11,5.2726969718933105,5.312541280863357,5.20629045524609,5.2726969718933105,2668588
2011-04-12,5.378946304321289,5.4187906022306045,5.259414740532022,5.378946304321289,5194670
2011-04-13,5.3391032218933105,5.458635470420514,5.2992595823638755,5.3391032218933105,4359087
2011-04-14,5.268757343292236,5.350655646354,5.241458250642546,5.268757343292236,2797601
2011-04-15,5.377954483032227,5.4052542577910065,5.296057208981172,5.377954483032227,2645586
2011-04-18,5.200509071350098,5.446202937967584,5.145910889929597,5.200509071350098,3331111
2011-04-19,5.364305019378662,5.391604110276953,5.241457914371624,5.364305019378662,3520246
2011-04-20,5.323355674743652,5.432552710720915,5.282406529974049,5.323355674743652,2319251
2011-04-21,5.309706687927246,5.364305558620748,5.2960576536623565,5.309706687927246,2067895
2011-04-22,5.323355674743652,5.350654762885881,5.268756473346674,5.323355674743652,1085740
2011-04-25,5.309706687927246,5.350655840947373,5.2960576536623565,5.309706687927246,675520
2011-04-26,5.29605770111084,5.337006512793592,5.282407641610928,5.29605770111084,1766252
2011-04-27,5.282407760620117,5.323356914929673,5.255108666118,5.282407760620117,1695453
2011-04-28,5.337005615234375,5.364304704530395,5.25510766393794,5.337005615234375,1816683
2011-04-29,5.582698822021484,5.596348195906167,5.323355934353857,5.582698822021484,4832807
2011-05-02,5.582698822021484,5.623647968788102,5.487151154603566,5.582698822021484,4314233
2011-05-03,5.596347808837891,5.609997523482688,5.50080048973264,5.596347808837891,2653277
2011-05-04,5.555399417877197,5.5963485673618,5.487151518811285,5.555399417877197,2909577
2011-05-05,5.555399417877197,5.609998283856668,5.514451293505234,5.555399417877197,3177759
2011-05-06,5.391604423522949,5.5690497206359355,5.350655613944331,5.391604423522949,4039637
2011-05-09,5.309706687927246,5.446203522956758,5.282407594284738,5.309706687927246,2984539
2011-05-10,5.282407760620117,5.391604822037092,5.268757700812678,5.282407760620117,2542547
2011-05-11,5.173210620880127,5.309706774732652,5.145911526791321,5.173210620880127,4671737
2011-05-12,5.364305019378662,5.418903201175244,5.173210016273793,5.364305019378662,4016688
2011-05-13,5.173210620880127,5.432553894097145,5.118612432702515,5.173210620880127,3549081
2011-05-16,5.29605770111084,5.323356794997927,5.07766324149292,5.29605770111084,3388714
2011-05-17,5.350655555725098,5.377954647912399,5.200509352730154,5.350655555725098,3771531
2011-05-18,5.159560680389404,5.3916041507306485,5.091312098371081,5.159560680389404,2696466
2011-05-19,5.159560680389404,5.159560680389404,5.159560680389404,5.159560680389404,0
2011-05-20,5.14591121673584,5.227809177476173,5.050363880625641,5.14591121673584,2547653
2011-05-23,5.06401252746582,5.1868592800509665,5.023063382134652,5.06401252746582,3231070
2011-05-24,5.14591121673584,5.159560933809933,5.050363880625641,5.14591121673584,2865408
2011-05-25,4.968465805053711,5.118612005990092,4.9548160882950905,4.968465805053711,5884628
2011-05-26,4.900217533111572,5.050363380958972,4.872918443368497,4.900217533111572,3041436
2011-05-27,4.777370929718018,4.968465944592937,4.736421778292102,4.777370929718018,3008993
2011-05-30,4.79102087020874,4.859269117395981,4.736421999095552,4.79102087020874,1926361
2011-05-31,4.941166877746582,4.968465970468468,4.804670047320222,4.941166877746582,2341084
2011-06-01,5.036713600158691,5.091311778939408,4.87291838040816,5.036713600158691,2346038
2011-06-02,4.913866996765137,5.009415015217766,4.886567904625752,4.913866996765137,3382749
2011-06-03,4.886568069458008,4.954816314664934,4.791020731190852,4.886568069458008,3195867
2011-06-06,5.0094146728515625,5.050363479114123,4.982114899169521,5.0094146728515625,1501805
2011-06-07,5.077662944793701,5.077662944793701,4.995764984509432,5.077662944793701,2043636
2011-06-08,5.036713600158691,5.173209730518863,4.995764453516869,5.036713600158691,4086868
2011-06-09,4.927516937255859,5.036713986603888,4.90021784577096,4.927516937255859,3096685
2011-06-10,4.886568069458008,4.927517221604705,4.859268976397779,4.886568069458008,2411202
2011-06-13,4.886568069458008,4.954816314664934,4.859268976397779,4.886568069458008,2385039
2011-06-14,4.79102087020874,4.900218270730873,4.79102087020874,4.79102087020874,3761935
2011-06-15,4.736421585083008,4.831969601179197,4.640874594099465,4.736421585083008,2752864
2011-06-16,4.709123134613037,4.736422229795059,4.62722516565845,4.709123134613037,2526644
2011-06-17,4.6954731941223145,4.763721783110566,4.668174100231259,4.6954731941223145,7059486
2011-06-20,4.572625637054443,4.654523582040503,4.5589759226060735,4.572625637054443,3818149
2011-06-21,4.654524326324463,4.681823417882316,4.572626368242471,4.654524326324463,3758536
2011-06-22,4.572625637054443,4.70912175642566,4.5589759226060735,4.572625637054443,3808100
2011-06-23,4.545327663421631,4.586276816798875,4.46342969837139,4.545327663421631,7371459
2011-06-24,4.6135759353637695,4.654524747255858,4.558977063901988,4.6135759353637695,3844279
2011-06-27,4.545327663421631,4.599925851182798,4.518027886132557,4.545327663421631,3331874
2011-06-28,4.640874862670898,4.668173955716845,4.586276676579005,4.640874862670898,7777527
2011-06-29,4.681823253631592,4.73642143483185,4.654524163031462,4.681823253631592,4539039
2011-06-30,4.79102087020874,4.845619057913439,4.722772964725745,4.79102087020874,5183709
2011-07-01,4.818319797515869,4.845618890424625,4.763721611698357,4.818319797515869,3252549
2011-07-04,4.913866996765137,4.9275170553911645,4.84561875386034,4.913866996765137,2243340
2011-07-05,4.927516937255859,4.968465745335316,4.90021784577096,4.927516937255859,1162285
2011-07-06,4.845618724822998,4.9138669673188184,4.791020540871409,4.845618724822998,2905156
2011-07-07,4.872918605804443,4.872918605804443,4.791020308732603,4.872918605804443,4382505
2011-07-08,4.845618724822998,4.872918841911458,4.818319632847203,4.845618724822998,3109171
2011-07-11,4.831968784332275,4.859267871183475,4.81831872835044,4.831968784332275,1309665
2011-07-12,4.763721942901611,4.777371319452861,4.709123069879583,4.763721942901611,4849945
2011-07-13,4.79102087020874,4.818319964061089,4.736421999095552,4.79102087020874,2696385
2011-07-14,4.79102087020874,4.818319964061089,4.750072058578094,4.79102087020874,899314
2011-07-15,4.8046698570251465,4.8046698570251465,4.750071673743803,4.8046698570251465,1314770
2011-07-18,4.79102087020874,4.804670246282792,4.763721776356391,4.79102087020874,1530176
2011-07-19,4.763721942901611,4.8319701924748895,4.763721942901611,4.763721942901611,1641564
2011-07-20,4.777370929718018,4.818319739439704,4.777370929718018,4.777370929718018,1281693
2011-07-21,4.72277307510376,4.83197013647374,4.599925953932216,4.72277307510376,3427638
2011-07-22,4.627225875854492,4.763722739531461,4.58627773935305,4.627225875854492,4193898
2011-07-25,4.831968784332275,4.831968784332275,4.531676778744139,4.831968784332275,3186655
2011-07-26,4.750072479248047,4.845619487045106,4.736422418556645,4.750072479248047,3650565
2011-07-27,4.777370929718018,4.804670022297732,4.722772744558588,4.777370929718018,3101528
2011-07-28,4.831968784332275,4.859267871183475,4.736420784388527,4.831968784332275,3453150
2011-07-29,4.79102087020874,4.859269117395981,4.750072058578094,4.79102087020874,1615071
2011-08-01,4.8046698570251465,4.872918782091587,4.777370765384474,4.8046698570251465,3889621
2011-08-02,4.831968784332275,4.8456178152016385,4.777369927221562,4.831968784332275,1426392
2011-08-03,4.668173313140869,4.777370353702108,4.640874223852653,4.668173313140869,4520952
2011-08-04,4.558976650238037,4.722772566352678,4.49072840880764,4.558976650238037,4441930
2011-08-05,4.340581893920898,4.504378139837854,4.258684625222899,4.340581893920898,6039087
2011-08-08,3.999342203140259,4.326933366365995,3.985692144208897,3.9993422031402583,3775810
2011-08-09,3.9174442291259766,4.094889185702077,3.8082468333575785,3.917444229125977,3793482
2011-08-10,3.808246612548828,4.026641049718506,3.685400531831871,3.808246612548828,5434391
2011-08-11,3.9447431564331055,3.985691964564608,3.739998774071377,3.9447431564331055,3613332
2011-08-12,3.9447431564331055,4.026641114400326,3.8628458818743163,3.9447431564331055,3984792
2011-08-15,4.026641368865967,4.053940462110743,3.9447434057231625,4.026641368865967,2881947
2011-08-16,4.163137435913086,4.190437212024785,4.012991913488936,4.163137435913086,3333740
2011-08-17,4.231385231018066,4.2996341570069925,4.108539146122489,4.231385231018066,3848860
2011-08-18,4.067590713500977,4.245036038848492,3.9720437037505514,4.067590713500977,3758658
2011-08-19,4.21773624420166,4.2313852778010625,3.8901450862385065,4.21773624420166,1742048
2011-08-22,4.1494879722595215,4.231385248629361,4.1221881967277945,4.1494879722595215,2379061
2011-08-23,4.026641368865967,4.176787235972831,3.985692216442446,4.026641368865967,4052022
2011-08-24,4.026641368865967,4.0812402387639946,3.985692216442446,4.026641368865967,2187289
2011-08-25,3.9856927394866943,4.094889810204255,3.972043703629493,3.9856927394866943,2928366
2011-08-26,4.081240653991699,4.122188785468593,3.972043586494348,4.081240653991699,4269734
2011-08-29,4.163137435913086,4.217736304728022,4.135838343209849,4.135838343209849,1137017
2011-08-30,4.163137435913086,4.163137435913086,4.163137435913086,4.163137435913086,0
2011-08-31,4.163137435913086,4.163137435913086,4.163137435913086,4.163137435913086,0
2011-09-01,4.163137435913086,4.163137435913086,4.163137435913086,4.163137435913086,0
2011-09-02,4.422481060028076,4.44978015497859,4.231385686853191,4.422481060028076,6333496
2011-09-05,4.272334575653076,4.422480784491139,4.245035482403398,4.272334575653076,4206587
2011-09-06,4.340581893920898,4.408830130392185,4.285983714788899,4.340581893920898,5304084
2011-09-07,4.36788272857666,4.408830857119032,4.3542326689873745,4.36788272857666,4722831
2011-09-08,4.531677722930908,4.5453274400525405,4.32693333292334,4.531677722930908,7201209
2011-09-09,4.449779033660889,4.545326696170892,4.40882988899767,4.449779033660889,4252837
2011-09-12,4.436130046844482,4.449779421216848,4.3405820343084995,4.436130046844482,3075333
2011-09-13,4.545327663421631,4.5589770395098,4.408830827201732,4.545327663421631,3291422
2011-09-14,4.5180277824401855,4.64087489804823,4.504378748369518,4.5180277824401855,6358114
2011-09-15,4.586276054382324,4.64087423306716,4.518027135061618,4.586276054382324,4279692
2011-09-16,4.668173313140869,4.681823028637071,4.572625988075832,4.668173313140869,1819658
2011-09-19,4.654524326324463,4.763721375964308,4.627224551358177,4.654524326324463,4688215
2011-09-20,4.9548163414001465,5.173210453877335,4.640874890140248,4.9548163414001465,5485575
2011-09-21,4.941166877746582,5.077663024764479,4.900218067811635,4.941166877746582,4493543
2011-09-22,4.681823253631592,4.886567629097274,4.613575356279167,4.681823253631592,5481397
2011-09-23,4.47707986831665,4.695473308157528,4.395181901246004,4.47707986831665,6987729
2011-09-26,4.490729331970215,4.654525281756511,4.3678832238912095,4.490729331970215,4807635
2011-09-27,4.627225875854492,4.654525658635063,4.518028794958094,4.627225875854492,2190439
2011-09-28,4.79102087020874,4.859269117395981,4.613575905907858,4.79102087020874,4866280
2011-09-29,4.8046698570251465,4.927516965372931,4.763721390416247,4.8046698570251465,3398968
2011-09-30,4.79102087020874,4.859269117395981,4.627224940277665,4.79102087020874,3424816
2011-10-03,4.763721942901611,4.8319701924748895,4.640875162010562,4.763721942901611,3607044
2011-10-04,4.6135759353637695,4.722772994878838,4.558977063901988,4.6135759353637695,3085963
2011-10-05,4.572625637054443,4.654523582040503,4.531676835413495,4.572625637054443,5338005
2011-10-06,4.558976650238037,4.640874608295357,4.531677558688408,4.558976650238037,1805914
2011-10-07,4.586276054382324,4.681823037932882,4.477079013604273,4.586276054382324,2973176
2011-10-10,4.6954731941223145,4.72277297142186,4.627224946838309,4.6954731941223145,2457126
2011-10-11,4.750072479248047,4.777371575518024,4.68182422601669,4.750072479248047,1656927
2011-10-12,4.777370929718018,4.831969798285906,4.750071837138303,4.777370929718018,3349312
2011-10-13,4.72277307510376,4.83197013647374,4.709123015302196,4.72277307510376,3424039
2011-10-14,4.777370929718018,4.804670022297732,4.695472968570415,4.777370929718018,2016034
2011-10-17,4.709123134613037,4.804670480306504,4.695473416169896,4.7910211035676245,4164452
2011-10-18,4.627225875854492,4.640875938096935,4.5453285777386645,4.558977956572479,2719734
2011-10-19,4.586276054382324,4.709122127275301,4.572625997154832,4.681823037932882,3730284
2011-10-20,4.436130046844482,4.490728227742353,4.395181240318978,4.490728227742353,3135124
2011-10-21,4.5043792724609375,4.518028308119691,4.354233046129103,4.5043792724609375,2956468
2011-10-24,4.422481060028076,4.558977218189159,4.36788287012705,4.422481060028076,3556192
2011-10-25,4.436130046844482,4.504378285523124,4.422480330767914,4.422480330767914,2496384
2011-10-26,4.436130046844482,4.5180273181912876,4.381531182538207,4.436130046844482,3622526
2011-10-27,4.47707986831665,4.545327775553893,4.449780090354096,4.47707986831665,3940146
2011-10-28,4.463428974151611,4.504378120884595,4.436129884700479,4.504378120884595,3433605
2011-10-31,4.285984039306641,4.436130239252785,4.258684947673662,4.285984039306641,5179918
2011-11-01,4.094889163970947,4.258685085902183,4.04029097893284,4.094889163970947,6794459
2011-11-02,4.094889163970947,4.135838315305871,4.026641261821199,4.094889163970947,7101490
2011-11-03,4.2040863037109375,4.217736362806866,3.999342251356727,4.2040863037109375,8333638
2011-11-04,4.258685111999512,4.367882507857576,4.2450353948042245,4.258685111999512,7951359
2011-11-07,4.258685111999512,4.258685111999512,4.258685111999512,4.258685111999512,0
2011-11-08,4.258685111999512,4.258685111999512,4.258685111999512,4.258685111999512,0
2011-11-09,4.258685111999512,4.258685111999512,4.258685111999512,4.258685111999512,0
2011-11-10,4.135838031768799,4.204085929239735,4.108538941121265,4.135838031768799,7408800
2011-11-11,4.272334575653076,4.29963435231123,4.163137519245887,4.272334575653076,3931468
2011-11-14,4.231385231018066,4.326933249016651,4.204086139008408,4.231385231018066,2212177
2011-11-15,4.313283443450928,4.326933502812734,4.204086385598898,4.231385479209784,3559641
2011-11-16,4.36788272857666,4.381531763053203,4.272334703381392,4.36788272857666,4848735
2011-11-17,4.245034694671631,4.36788178746384,4.231384638023414,4.245034694671631,3262591
2011-11-18,4.163137435913086,4.258685114634993,4.149488060413582,4.163137435913086,2357040
2011-11-21,4.026641368865967,4.204086329217606,3.9993422756211903,4.026641368865967,3228782
